geoid,region_type,region_name,year,measure,value,measure_type,measure_units
51013102001,tract,"Census Tract 1020.01, Arlington County, Virginia",2019,perc_w_broadband,0.754412893323101,percentage,person
51059451100,tract,"Census Tract 4511, Fairfax County, Virginia",2018,perc_w_broadband,0.909783989834816,percentage,person
51121020900,tract,"Census Tract 209, Montgomery County, Virginia",2017,perc_w_broadband,0.749290444654683,percentage,person
51059432202,tract,"Census Tract 4322.02, Fairfax County, Virginia",2019,perc_w_broadband,0.9251269035533,percentage,person
51760,county,"Richmond city, Virginia",2019,perc_w_broadband,0.754465620535764,percentage,person
51830,county,"Williamsburg city, Virginia",2019,perc_w_broadband,0.86230344241394,percentage,person
51013102902,tract,"Census Tract 1029.02, Arlington County, Virginia",2019,perc_w_broadband,0.934737711689385,percentage,person
51047930400,tract,"Census Tract 9304, Culpeper County, Virginia",2019,perc_w_broadband,0.690220463538722,percentage,person
51760060900,tract,"Census Tract 609, Richmond city, Virginia",2018,perc_w_broadband,0.595454545454545,percentage,person
51013103800,tract,"Census Tract 1038, Arlington County, Virginia",2017,perc_w_broadband,0.905032822757112,percentage,person
34,health district,West Piedmont,2019,perc_w_broadband,0.714183854474627,percentage,person
51059450100,tract,"Census Tract 4501, Fairfax County, Virginia",2019,perc_w_broadband,0.934967012252592,percentage,person
51143010802,tract,"Census Tract 108.02, Pittsylvania County, Virginia",2017,perc_w_broadband,0.565487757481539,percentage,person
51087201701,tract,"Census Tract 2017.01, Henrico County, Virginia",2017,perc_w_broadband,0.743935309973046,percentage,person
51019030202,tract,"Census Tract 302.02, Bedford County, Virginia",2017,perc_w_broadband,0.592060810810811,percentage,person
51085320602,tract,"Census Tract 3206.02, Hanover County, Virginia",2017,perc_w_broadband,0.689604685212299,percentage,person
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2018,perc_w_broadband,0.980886850152905,percentage,person
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2017,perc_w_broadband,0.955804749340369,percentage,person
51047,county,"Culpeper County, Virginia",2017,perc_w_broadband,0.769436360396745,percentage,person
51019050100,tract,"Census Tract 501, Bedford County, Virginia",2017,perc_w_broadband,0.610483870967742,percentage,person
51059422102,tract,"Census Tract 4221.02, Fairfax County, Virginia",2017,perc_w_broadband,0.934814099468856,percentage,person
51081880101,tract,"Census Tract 8801.01, Greensville County, Virginia",2017,perc_w_broadband,0.55926724137931,percentage,person
51770002900,tract,"Census Tract 29, Roanoke city, Virginia",2018,perc_w_broadband,0.908941755537326,percentage,person
51510200405,tract,"Census Tract 2004.05, Alexandria city, Virginia",2017,perc_w_broadband,0.802102102102102,percentage,person
51161031202,tract,"Census Tract 312.02, Roanoke County, Virginia",2017,perc_w_broadband,0.896635589785164,percentage,person
51760041600,tract,"Census Tract 416, Richmond city, Virginia",2018,perc_w_broadband,0.868381240544629,percentage,person
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2019,perc_w_broadband,0.939774153074028,percentage,person
51678,county,"Lexington city, Virginia",2019,perc_w_broadband,0.719184430027804,percentage,person
51059432201,tract,"Census Tract 4322.01, Fairfax County, Virginia",2018,perc_w_broadband,0.925213675213675,percentage,person
51590,county,"Danville city, Virginia",2017,perc_w_broadband,0.637144245828158,percentage,person
51760030100,tract,"Census Tract 301, Richmond city, Virginia",2018,perc_w_broadband,0.326530612244898,percentage,person
51069050600,tract,"Census Tract 506, Frederick County, Virginia",2017,perc_w_broadband,0.731609195402299,percentage,person
51145500200,tract,"Census Tract 5002, Powhatan County, Virginia",2017,perc_w_broadband,0.831811487481591,percentage,person
51187,county,"Warren County, Virginia",2017,perc_w_broadband,0.783086680761099,percentage,person
19,health district,New River,2017,perc_w_broadband,0.761907515286431,percentage,person
51107611300,tract,"Census Tract 6113, Loudoun County, Virginia",2018,perc_w_broadband,0.929557353641123,percentage,person
51650010306,tract,"Census Tract 103.06, Hampton city, Virginia",2017,perc_w_broadband,0.855338691159587,percentage,person
51059415900,tract,"Census Tract 4159, Fairfax County, Virginia",2019,perc_w_broadband,0.965870307167236,percentage,person
51810044600,tract,"Census Tract 446, Virginia Beach city, Virginia",2018,perc_w_broadband,0.897712559343979,percentage,person
51059420800,tract,"Census Tract 4208, Fairfax County, Virginia",2018,perc_w_broadband,0.90353982300885,percentage,person
51063,county,"Floyd County, Virginia",2017,perc_w_broadband,0.66754740441405,percentage,person
51760020200,tract,"Census Tract 202, Richmond city, Virginia",2019,perc_w_broadband,0.416043507817811,percentage,person
22,health district,Piedmont,2019,perc_w_broadband,0.639212988442488,percentage,person
51059440600,tract,"Census Tract 4406, Fairfax County, Virginia",2019,perc_w_broadband,0.908700322234157,percentage,person
51650012000,tract,"Census Tract 120, Hampton city, Virginia",2019,perc_w_broadband,0.785328185328185,percentage,person
51005080301,tract,"Census Tract 803.01, Alleghany County, Virginia",2018,perc_w_broadband,0.755896226415094,percentage,person
51185020400,tract,"Census Tract 204, Tazewell County, Virginia",2017,perc_w_broadband,0.762387387387387,percentage,person
51059491702,tract,"Census Tract 4917.02, Fairfax County, Virginia",2018,perc_w_broadband,0.924657534246575,percentage,person
51740211700,tract,"Census Tract 2117, Portsmouth city, Virginia",2017,perc_w_broadband,0.588929219600726,percentage,person
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2017,perc_w_broadband,0.818525519848771,percentage,person
51177020205,tract,"Census Tract 202.05, Spotsylvania County, Virginia",2019,perc_w_broadband,0.935112747353889,percentage,person
51041100934,tract,"Census Tract 1009.34, Chesterfield County, Virginia",2017,perc_w_broadband,0.926319936958235,percentage,person
51650010309,tract,"Census Tract 103.09, Hampton city, Virginia",2019,perc_w_broadband,0.84589800443459,percentage,person
51550021011,tract,"Census Tract 210.11, Chesapeake city, Virginia",2017,perc_w_broadband,0.963485477178423,percentage,person
51185020100,tract,"Census Tract 201, Tazewell County, Virginia",2018,perc_w_broadband,0.573347107438017,percentage,person
51177020205,tract,"Census Tract 202.05, Spotsylvania County, Virginia",2018,perc_w_broadband,0.929627740948496,percentage,person
51740210600,tract,"Census Tract 2106, Portsmouth city, Virginia",2017,perc_w_broadband,0.797317436661699,percentage,person
51700032001,tract,"Census Tract 320.01, Newport News city, Virginia",2018,perc_w_broadband,0.824413145539906,percentage,person
51157,county,"Rappahannock County, Virginia",2018,perc_w_broadband,0.737231182795699,percentage,person
51810046010,tract,"Census Tract 460.10, Virginia Beach city, Virginia",2019,perc_w_broadband,0.842870118074478,percentage,person
51187020100,tract,"Census Tract 201, Warren County, Virginia",2017,perc_w_broadband,0.906077348066298,percentage,person
51041100915,tract,"Census Tract 1009.15, Chesterfield County, Virginia",2018,perc_w_broadband,0.826111744583808,percentage,person
51087200108,tract,"Census Tract 2001.08, Henrico County, Virginia",2018,perc_w_broadband,0.95361380798274,percentage,person
51095080303,tract,"Census Tract 803.03, James City County, Virginia",2019,perc_w_broadband,0.952130764740222,percentage,person
51700031300,tract,"Census Tract 313, Newport News city, Virginia",2018,perc_w_broadband,0.584864864864865,percentage,person
51177020304,tract,"Census Tract 203.04, Spotsylvania County, Virginia",2018,perc_w_broadband,0.87730414746543794,percentage,person
51141030200,tract,"Census Tract 302, Patrick County, Virginia",2017,perc_w_broadband,0.575119970468808,percentage,person
51059471202,tract,"Census Tract 4712.02, Fairfax County, Virginia",2018,perc_w_broadband,0.940585009140768,percentage,person
51031020500,tract,"Census Tract 205, Campbell County, Virginia",2017,perc_w_broadband,0.665134602757715,percentage,person
51117930300,tract,"Census Tract 9303, Mecklenburg County, Virginia",2018,perc_w_broadband,0.550724637681159,percentage,person
51161030300,tract,"Census Tract 303, Roanoke County, Virginia",2017,perc_w_broadband,0.673889490790899,percentage,person
51059432100,tract,"Census Tract 4321, Fairfax County, Virginia",2018,perc_w_broadband,0.958783783783784,percentage,person
51177020405,tract,"Census Tract 204.05, Spotsylvania County, Virginia",2017,perc_w_broadband,0.731150038080731,percentage,person
51107611400,tract,"Census Tract 6114, Loudoun County, Virginia",2018,perc_w_broadband,0.868077162414437,percentage,person
51153900904,tract,"Census Tract 9009.04, Prince William County, Virginia",2019,perc_w_broadband,0.934883720930233,percentage,person
51059452101,tract,"Census Tract 4521.01, Fairfax County, Virginia",2019,perc_w_broadband,0.899509803921569,percentage,person
51630000400,tract,"Census Tract 4, Fredericksburg city, Virginia",2017,perc_w_broadband,0.766887417218543,percentage,person
51059480402,tract,"Census Tract 4804.02, Fairfax County, Virginia",2019,perc_w_broadband,0.990180032733224,percentage,person
51061930100,tract,"Census Tract 9301, Fauquier County, Virginia",2019,perc_w_broadband,0.88993288590604,percentage,person
51570830300,tract,"Census Tract 8303, Colonial Heights city, Virginia",2017,perc_w_broadband,0.852557673019057,percentage,person
51550020700,tract,"Census Tract 207, Chesapeake city, Virginia",2019,perc_w_broadband,0.745229007633588,percentage,person
51620,county,"Franklin city, Virginia",2019,perc_w_broadband,0.728563316297558,percentage,person
51650011400,tract,"Census Tract 114, Hampton city, Virginia",2017,perc_w_broadband,0.75,percentage,person
51179010301,tract,"Census Tract 103.01, Stafford County, Virginia",2017,perc_w_broadband,0.886936592818946,percentage,person
51087200127,tract,"Census Tract 2001.27, Henrico County, Virginia",2017,perc_w_broadband,0.859966358284272,percentage,person
51059420700,tract,"Census Tract 4207, Fairfax County, Virginia",2017,perc_w_broadband,0.919971160778659,percentage,person
51041100210,tract,"Census Tract 1002.10, Chesterfield County, Virginia",2017,perc_w_broadband,0.785829307568438,percentage,person
51019030503,tract,"Census Tract 305.03, Bedford County, Virginia",2018,perc_w_broadband,0.840542832909245,percentage,person
51760010700,tract,"Census Tract 107, Richmond city, Virginia",2017,perc_w_broadband,0.510373443983402,percentage,person
16,health district,Lord Fairfax,2017,perc_w_broadband,0.727251948526891,percentage,person
51005080301,tract,"Census Tract 803.01, Alleghany County, Virginia",2017,perc_w_broadband,0.683908045977011,percentage,person
51041100806,tract,"Census Tract 1008.06, Chesterfield County, Virginia",2019,perc_w_broadband,0.762154076290202,percentage,person
51097,county,"King and Queen County, Virginia",2017,perc_w_broadband,0.517253646389185,percentage,person
51710005903,tract,"Census Tract 59.03, Norfolk city, Virginia",2019,perc_w_broadband,0.792682926829268,percentage,person
51510201100,tract,"Census Tract 2011, Alexandria city, Virginia",2019,perc_w_broadband,1,percentage,person
51059460400,tract,"Census Tract 4604, Fairfax County, Virginia",2019,perc_w_broadband,0.900152827305145,percentage,person
51103030300,tract,"Census Tract 303, Lancaster County, Virginia",2018,perc_w_broadband,0.786247334754797,percentage,person
51810044402,tract,"Census Tract 444.02, Virginia Beach city, Virginia",2017,perc_w_broadband,0.833406400701447,percentage,person
51025,county,"Brunswick County, Virginia",2017,perc_w_broadband,0.568617724867725,percentage,person
51041100210,tract,"Census Tract 1002.10, Chesterfield County, Virginia",2018,perc_w_broadband,0.785714285714286,percentage,person
51059481600,tract,"Census Tract 4816, Fairfax County, Virginia",2017,perc_w_broadband,0.977000919963201,percentage,person
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2017,perc_w_broadband,NA,percentage,person
51177020203,tract,"Census Tract 202.03, Spotsylvania County, Virginia",2019,perc_w_broadband,0.950031625553447,percentage,person
51003011302,tract,"Census Tract 113.02, Albemarle County, Virginia",2018,perc_w_broadband,0.706104468219006,percentage,person
51035080200,tract,"Census Tract 802, Carroll County, Virginia",2018,perc_w_broadband,0.671428571428571,percentage,person
51059451602,tract,"Census Tract 4516.02, Fairfax County, Virginia",2019,perc_w_broadband,0.877570093457944,percentage,person
51003010300,tract,"Census Tract 103, Albemarle County, Virginia",2018,perc_w_broadband,0.885758039816233,percentage,person
51153900501,tract,"Census Tract 9005.01, Prince William County, Virginia",2018,perc_w_broadband,0.875,percentage,person
51700032132,tract,"Census Tract 321.32, Newport News city, Virginia",2017,perc_w_broadband,0.863978732831192,percentage,person
51800065100,tract,"Census Tract 651, Suffolk city, Virginia",2017,perc_w_broadband,0.590692124105012,percentage,person
51510200701,tract,"Census Tract 2007.01, Alexandria city, Virginia",2017,perc_w_broadband,0.909090909090909,percentage,person
51047930501,tract,"Census Tract 9305.01, Culpeper County, Virginia",2018,perc_w_broadband,0.872238805970149,percentage,person
51059452102,tract,"Census Tract 4521.02, Fairfax County, Virginia",2019,perc_w_broadband,0.854594112399643,percentage,person
51087200121,tract,"Census Tract 2001.21, Henrico County, Virginia",2018,perc_w_broadband,0.963900260513584,percentage,person
51550020600,tract,"Census Tract 206, Chesapeake city, Virginia",2018,perc_w_broadband,0.866412213740458,percentage,person
51800065500,tract,"Census Tract 655, Suffolk city, Virginia",2019,perc_w_broadband,0.615628299894403,percentage,person
51063920101,tract,"Census Tract 9201.01, Floyd County, Virginia",2017,perc_w_broadband,0.69284332688588,percentage,person
51087200112,tract,"Census Tract 2001.12, Henrico County, Virginia",2017,perc_w_broadband,0.7125,percentage,person
51007930200,tract,"Census Tract 9302, Amelia County, Virginia",2019,perc_w_broadband,0.715842414082146,percentage,person
51650012100,tract,"Census Tract 121, Hampton city, Virginia",2017,perc_w_broadband,0.850463167181297,percentage,person
