"geoid","region_type","region_name","year","measure","value","measure_type"
"51091970100","tract","Census Tract 9701, Highland County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51091970100","tract","Census Tract 9701, Highland County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51091970100","tract","Census Tract 9701, Highland County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51091970100","tract","Census Tract 9701, Highland County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51001980100","tract","Census Tract 9801, Accomack County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51001980100","tract","Census Tract 9801, Accomack County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51001980100","tract","Census Tract 9801, Accomack County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51001980100","tract","Census Tract 9801, Accomack County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51001980100","tract","Census Tract 9801, Accomack County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51013980100","tract","Census Tract 9801, Arlington County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51013980100","tract","Census Tract 9801, Arlington County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51013980100","tract","Census Tract 9801, Arlington County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51013980100","tract","Census Tract 9801, Arlington County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51013980100","tract","Census Tract 9801, Arlington County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51590980100","tract","Census Tract 9801, Danville city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51590980100","tract","Census Tract 9801, Danville city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51590980100","tract","Census Tract 9801, Danville city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51590980100","tract","Census Tract 9801, Danville city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51590980100","tract","Census Tract 9801, Danville city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51059980100","tract","Census Tract 9801, Fairfax County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51059980100","tract","Census Tract 9801, Fairfax County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51059980100","tract","Census Tract 9801, Fairfax County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51059980100","tract","Census Tract 9801, Fairfax County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51059980100","tract","Census Tract 9801, Fairfax County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51087980100","tract","Census Tract 9801, Henrico County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51087980100","tract","Census Tract 9801, Henrico County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51087980100","tract","Census Tract 9801, Henrico County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51087980100","tract","Census Tract 9801, Henrico County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51087980100","tract","Census Tract 9801, Henrico County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51670980100","tract","Census Tract 9801, Hopewell city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51670980100","tract","Census Tract 9801, Hopewell city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51670980100","tract","Census Tract 9801, Hopewell city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51670980100","tract","Census Tract 9801, Hopewell city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51670980100","tract","Census Tract 9801, Hopewell city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51107980100","tract","Census Tract 9801, Loudoun County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51107980100","tract","Census Tract 9801, Loudoun County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51107980100","tract","Census Tract 9801, Loudoun County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51107980100","tract","Census Tract 9801, Loudoun County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51107980100","tract","Census Tract 9801, Loudoun County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710980100","tract","Census Tract 9801, Norfolk city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51710980100","tract","Census Tract 9801, Norfolk city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51710980100","tract","Census Tract 9801, Norfolk city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51710980100","tract","Census Tract 9801, Norfolk city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51710980100","tract","Census Tract 9801, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51135980100","tract","Census Tract 9801, Nottoway County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51135980100","tract","Census Tract 9801, Nottoway County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51135980100","tract","Census Tract 9801, Nottoway County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51135980100","tract","Census Tract 9801, Nottoway County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51135980100","tract","Census Tract 9801, Nottoway County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51740980100","tract","Census Tract 9801, Portsmouth city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51740980100","tract","Census Tract 9801, Portsmouth city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51740980100","tract","Census Tract 9801, Portsmouth city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51740980100","tract","Census Tract 9801, Portsmouth city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51740980100","tract","Census Tract 9801, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51153980100","tract","Census Tract 9801, Prince William County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51153980100","tract","Census Tract 9801, Prince William County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51153980100","tract","Census Tract 9801, Prince William County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51153980100","tract","Census Tract 9801, Prince William County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51153980100","tract","Census Tract 9801, Prince William County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51155980100","tract","Census Tract 9801, Pulaski County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51155980100","tract","Census Tract 9801, Pulaski County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51155980100","tract","Census Tract 9801, Pulaski County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51155980100","tract","Census Tract 9801, Pulaski County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51155980100","tract","Census Tract 9801, Pulaski County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51001980200","tract","Census Tract 9802, Accomack County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51001980200","tract","Census Tract 9802, Accomack County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51001980200","tract","Census Tract 9802, Accomack County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51001980200","tract","Census Tract 9802, Accomack County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51001980200","tract","Census Tract 9802, Accomack County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51013980200","tract","Census Tract 9802, Arlington County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51013980200","tract","Census Tract 9802, Arlington County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51013980200","tract","Census Tract 9802, Arlington County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51013980200","tract","Census Tract 9802, Arlington County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51013980200","tract","Census Tract 9802, Arlington County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51059980200","tract","Census Tract 9802, Fairfax County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51059980200","tract","Census Tract 9802, Fairfax County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51059980200","tract","Census Tract 9802, Fairfax County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51059980200","tract","Census Tract 9802, Fairfax County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51059980200","tract","Census Tract 9802, Fairfax County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710980200","tract","Census Tract 9802, Norfolk city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51710980200","tract","Census Tract 9802, Norfolk city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51710980200","tract","Census Tract 9802, Norfolk city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51710980200","tract","Census Tract 9802, Norfolk city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51710980200","tract","Census Tract 9802, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51155980200","tract","Census Tract 9802, Pulaski County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51155980200","tract","Census Tract 9802, Pulaski County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51155980200","tract","Census Tract 9802, Pulaski County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51155980200","tract","Census Tract 9802, Pulaski County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51155980200","tract","Census Tract 9802, Pulaski County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51059980300","tract","Census Tract 9803, Fairfax County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51059980300","tract","Census Tract 9803, Fairfax County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51059980300","tract","Census Tract 9803, Fairfax County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51059980300","tract","Census Tract 9803, Fairfax County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51059980300","tract","Census Tract 9803, Fairfax County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710980300","tract","Census Tract 9803, Norfolk city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51710980300","tract","Census Tract 9803, Norfolk city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51710980300","tract","Census Tract 9803, Norfolk city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51710980300","tract","Census Tract 9803, Norfolk city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51710980300","tract","Census Tract 9803, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710990000","tract","Census Tract 9900, Norfolk city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51710990000","tract","Census Tract 9900, Norfolk city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51710990000","tract","Census Tract 9900, Norfolk city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51710990000","tract","Census Tract 9900, Norfolk city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51710990000","tract","Census Tract 9900, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51001990100","tract","Census Tract 9901, Accomack County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51001990100","tract","Census Tract 9901, Accomack County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51001990100","tract","Census Tract 9901, Accomack County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51001990100","tract","Census Tract 9901, Accomack County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51001990100","tract","Census Tract 9901, Accomack County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51650990100","tract","Census Tract 9901, Hampton city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51650990100","tract","Census Tract 9901, Hampton city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51650990100","tract","Census Tract 9901, Hampton city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51650990100","tract","Census Tract 9901, Hampton city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51650990100","tract","Census Tract 9901, Hampton city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51103990100","tract","Census Tract 9901, Lancaster County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51103990100","tract","Census Tract 9901, Lancaster County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51103990100","tract","Census Tract 9901, Lancaster County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51103990100","tract","Census Tract 9901, Lancaster County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51103990100","tract","Census Tract 9901, Lancaster County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51115990100","tract","Census Tract 9901, Mathews County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51115990100","tract","Census Tract 9901, Mathews County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51115990100","tract","Census Tract 9901, Mathews County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51115990100","tract","Census Tract 9901, Mathews County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51115990100","tract","Census Tract 9901, Mathews County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51119990100","tract","Census Tract 9901, Middlesex County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51119990100","tract","Census Tract 9901, Middlesex County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51119990100","tract","Census Tract 9901, Middlesex County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51119990100","tract","Census Tract 9901, Middlesex County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51119990100","tract","Census Tract 9901, Middlesex County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51131990100","tract","Census Tract 9901, Northampton County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51131990100","tract","Census Tract 9901, Northampton County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51131990100","tract","Census Tract 9901, Northampton County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51131990100","tract","Census Tract 9901, Northampton County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51131990100","tract","Census Tract 9901, Northampton County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51133990100","tract","Census Tract 9901, Northumberland County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51133990100","tract","Census Tract 9901, Northumberland County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51133990100","tract","Census Tract 9901, Northumberland County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51133990100","tract","Census Tract 9901, Northumberland County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51133990100","tract","Census Tract 9901, Northumberland County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51810990100","tract","Census Tract 9901, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51810990100","tract","Census Tract 9901, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51810990100","tract","Census Tract 9901, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51810990100","tract","Census Tract 9901, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51810990100","tract","Census Tract 9901, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51199990100","tract","Census Tract 9901, York County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51199990100","tract","Census Tract 9901, York County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51199990100","tract","Census Tract 9901, York County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51199990100","tract","Census Tract 9901, York County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51199990100","tract","Census Tract 9901, York County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51001990200","tract","Census Tract 9902, Accomack County, Virginia",2015,"no_hlth_ins_pct",NA,"percent"
"51001990200","tract","Census Tract 9902, Accomack County, Virginia",2016,"no_hlth_ins_pct",NA,"percent"
"51001990200","tract","Census Tract 9902, Accomack County, Virginia",2017,"no_hlth_ins_pct",NA,"percent"
"51001990200","tract","Census Tract 9902, Accomack County, Virginia",2018,"no_hlth_ins_pct",NA,"percent"
"51001990200","tract","Census Tract 9902, Accomack County, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51540000900","tract","Census Tract 9, Charlottesville city, Virginia",2015,"no_hlth_ins_pct",0.28,"percent"
"51540000900","tract","Census Tract 9, Charlottesville city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51540000900","tract","Census Tract 9, Charlottesville city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51540000900","tract","Census Tract 9, Charlottesville city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
