geoid,region_type,region_name,year,measure,value,measure_type
51195931200,tract,"Census Tract 9312, Wise County, Virginia",2021,mean_drive_time_top10,271.36,mean
51690000400,tract,"Census Tract 4, Martinsville city, Virginia",2021,mean_drive_time_top5,147.28,mean
51161030500,tract,"Census Tract 305, Roanoke County, Virginia",2021,median_drive_time_top5,116.2,median
51770000400,tract,"Census Tract 4, Roanoke city, Virginia",2021,mean_drive_time_top10,108.26,mean
51161030201,tract,"Census Tract 302.01, Roanoke County, Virginia",2021,mean_drive_time_top10,109.82,mean
51173030200,tract,"Census Tract 302, Smyth County, Virginia",2021,median_drive_time_top10,218.7,median
51095080301,tract,"Census Tract 803.01, James City County, Virginia",2021,median_drive_time_top10,48.5,median
51003010602,tract,"Census Tract 106.02, Albemarle County, Virginia",2021,median_drive_time_top10,76.9,median
51810045406,tract,"Census Tract 454.06, Virginia Beach city, Virginia",2021,median_drive_time_top10,12.4,median
51059421102,tract,"Census Tract 4211.02, Fairfax County, Virginia",2021,median_drive_time_top10,24.3,median
51153901303,tract,"Census Tract 9013.03, Prince William County, Virginia",2021,mean_drive_time_top5,40.36,mean
51069050801,tract,"Census Tract 508.01, Frederick County, Virginia",2021,mean_drive_time_top5,87.66,mean
51680,county,"Lynchburg city, Virginia",2021,mean_drive_time_top10,132.97,mean
51700031500,tract,"Census Tract 315, Newport News city, Virginia",2021,median_drive_time_top5,12.9,median
51550021012,tract,"Census Tract 210.12, Chesapeake city, Virginia",2021,median_drive_time_top5,27.2,median
51111,county,"Lunenburg County, Virginia",2021,median_drive_time_top5,121.9,median
51670820100,tract,"Census Tract 8201, Hopewell city, Virginia",2021,mean_drive_time_top5,38.3,mean
51069050802,tract,"Census Tract 508.02, Frederick County, Virginia",2021,median_drive_time_top10,87.2,median
51191010100,tract,"Census Tract 101, Washington County, Virginia",2021,mean_drive_time_top10,193,mean
51143011002,tract,"Census Tract 110.02, Pittsylvania County, Virginia",2021,median_drive_time_top10,190.6,median
51740212801,tract,"Census Tract 2128.01, Portsmouth city, Virginia",2021,median_drive_time_top10,20.6,median
51790000400,tract,"Census Tract 4, Staunton city, Virginia",2021,median_drive_time_top5,110.1,median
51810043400,tract,"Census Tract 434, Virginia Beach city, Virginia",2021,mean_drive_time_top10,17.78,mean
51077060300,tract,"Census Tract 603, Grayson County, Virginia",2021,median_drive_time_top5,233.2,median
51107611020,tract,"Census Tract 6110.20, Loudoun County, Virginia",2021,mean_drive_time_top10,22.68,mean
51800075801,tract,"Census Tract 758.01, Suffolk city, Virginia",2021,mean_drive_time_top10,53.36,mean
51111930100,tract,"Census Tract 9301, Lunenburg County, Virginia",2021,mean_drive_time_top10,98.94,mean
51003010201,tract,"Census Tract 102.01, Albemarle County, Virginia",2021,median_drive_time_top10,90.2,median
51121020800,tract,"Census Tract 208, Montgomery County, Virginia",2021,median_drive_time_top10,130.1,median
51059451200,tract,"Census Tract 4512, Fairfax County, Virginia",2021,median_drive_time_top5,14.2,median
51011040200,tract,"Census Tract 402, Appomattox County, Virginia",2021,mean_drive_time_top10,101.02,mean
51710007001,tract,"Census Tract 70.01, Norfolk city, Virginia",2021,median_drive_time_top5,10.6,median
51540000401,tract,"Census Tract 4.01, Charlottesville city, Virginia",2021,mean_drive_time_top5,69.38,mean
51011040200,tract,"Census Tract 402, Appomattox County, Virginia",2021,median_drive_time_top10,111.1,median
51630,county,"Fredericksburg city, Virginia",2021,mean_drive_time_top5,52.48,mean
51810040600,tract,"Census Tract 406, Virginia Beach city, Virginia",2021,mean_drive_time_top10,7.78,mean
51760040900,tract,"Census Tract 409, Richmond city, Virginia",2021,mean_drive_time_top10,21.86,mean
51087201602,tract,"Census Tract 2016.02, Henrico County, Virginia",2021,median_drive_time_top10,39.4,median
51770,county,"Roanoke city, Virginia",2021,median_drive_time_top5,99.8,median
51085321202,tract,"Census Tract 3212.02, Hanover County, Virginia",2021,mean_drive_time_top10,30.28,mean
51650010900,tract,"Census Tract 109, Hampton city, Virginia",2021,mean_drive_time_top5,19.86,mean
51013102003,tract,"Census Tract 1020.03, Arlington County, Virginia",2021,mean_drive_time_top5,12,mean
51700030600,tract,"Census Tract 306, Newport News city, Virginia",2021,median_drive_time_top5,20.3,median
51181860100,tract,"Census Tract 8601, Surry County, Virginia",2021,median_drive_time_top10,60.2,median
51107610504,tract,"Census Tract 6105.04, Loudoun County, Virginia",2021,mean_drive_time_top10,36.12,mean
51041100106,tract,"Census Tract 1001.06, Chesterfield County, Virginia",2021,median_drive_time_top5,21.7,median
51041100817,tract,"Census Tract 1008.17, Chesterfield County, Virginia",2021,median_drive_time_top10,37,median
51089011000,tract,"Census Tract 110, Henry County, Virginia",2021,median_drive_time_top10,172.3,median
51570,county,"Colonial Heights city, Virginia",2021,mean_drive_time_top5,34.74,mean
51550021004,tract,"Census Tract 210.04, Chesapeake city, Virginia",2021,median_drive_time_top5,31,median
51510200202,tract,"Census Tract 2002.02, Alexandria city, Virginia",2021,mean_drive_time_top10,18.86,mean
51690000100,tract,"Census Tract 1, Martinsville city, Virginia",2021,mean_drive_time_top10,148.2,mean
51069051102,tract,"Census Tract 511.02, Frederick County, Virginia",2021,mean_drive_time_top10,86.82,mean
51590000100,tract,"Census Tract 1, Danville city, Virginia",2021,median_drive_time_top5,161.3,median
51153901601,tract,"Census Tract 9016.01, Prince William County, Virginia",2021,median_drive_time_top5,34.2,median
51149850301,tract,"Census Tract 8503.01, Prince George County, Virginia",2021,mean_drive_time_top10,48.36,mean
11,health district,Eastern Shore,2021,median_drive_time_top5,97.2,median
51740211600,tract,"Census Tract 2116, Portsmouth city, Virginia",2021,mean_drive_time_top5,20.6,mean
51177020108,tract,"Census Tract 201.08, Spotsylvania County, Virginia",2021,mean_drive_time_top5,53.48,mean
51199050306,tract,"Census Tract 503.06, York County, Virginia",2021,mean_drive_time_top5,22.16,mean
51670,county,"Hopewell city, Virginia",2021,median_drive_time_top5,45.4,median
51660000302,tract,"Census Tract 3.02, Harrisonburg city, Virginia",2021,median_drive_time_top10,124.6,median
51550021200,tract,"Census Tract 212, Chesapeake city, Virginia",2021,mean_drive_time_top10,42.18,mean
51087200805,tract,"Census Tract 2008.05, Henrico County, Virginia",2021,median_drive_time_top5,22.9,median
51710007001,tract,"Census Tract 70.01, Norfolk city, Virginia",2021,mean_drive_time_top5,9.38,mean
51041100927,tract,"Census Tract 1009.27, Chesterfield County, Virginia",2021,mean_drive_time_top10,39.5,mean
51153901505,tract,"Census Tract 9015.05, Prince William County, Virginia",2021,mean_drive_time_top5,43.44,mean
51003011303,tract,"Census Tract 113.03, Albemarle County, Virginia",2021,mean_drive_time_top5,71.68,mean
51179010206,tract,"Census Tract 102.06, Stafford County, Virginia",2021,mean_drive_time_top10,55.32,mean
51179010503,tract,"Census Tract 105.03, Stafford County, Virginia",2021,mean_drive_time_top10,64.58,mean
51015070400,tract,"Census Tract 704, Augusta County, Virginia",2021,median_drive_time_top5,102,median
51003010601,tract,"Census Tract 106.01, Albemarle County, Virginia",2021,median_drive_time_top10,79.2,median
51033030202,tract,"Census Tract 302.02, Caroline County, Virginia",2021,median_drive_time_top10,66.5,median
51059460701,tract,"Census Tract 4607.01, Fairfax County, Virginia",2021,mean_drive_time_top5,12.8,mean
51167030401,tract,"Census Tract 304.01, Russell County, Virginia",2021,mean_drive_time_top5,221.56,mean
51195930700,tract,"Census Tract 9307, Wise County, Virginia",2021,median_drive_time_top5,314.1,median
51730,county,"Petersburg city, Virginia",2021,median_drive_time_top10,64.15,median
51111930300,tract,"Census Tract 9303, Lunenburg County, Virginia",2021,median_drive_time_top10,127.9,median
51093280106,tract,"Census Tract 2801.06, Isle of Wight County, Virginia",2021,median_drive_time_top10,31.2,median
51015071000,tract,"Census Tract 710, Augusta County, Virginia",2021,median_drive_time_top10,104.2,median
51063920200,tract,"Census Tract 9202, Floyd County, Virginia",2021,mean_drive_time_top10,163.86,mean
51161030205,tract,"Census Tract 302.05, Roanoke County, Virginia",2021,mean_drive_time_top5,108.36,mean
51550021404,tract,"Census Tract 214.04, Chesapeake city, Virginia",2021,median_drive_time_top5,21.8,median
51059422000,tract,"Census Tract 4220, Fairfax County, Virginia",2021,mean_drive_time_top5,21.68,mean
51660000102,tract,"Census Tract 1.02, Harrisonburg city, Virginia",2021,mean_drive_time_top10,105.2,mean
51041100933,tract,"Census Tract 1009.33, Chesterfield County, Virginia",2021,median_drive_time_top10,35.2,median
51179010503,tract,"Census Tract 105.03, Stafford County, Virginia",2021,mean_drive_time_top5,64.58,mean
51053840400,tract,"Census Tract 8404, Dinwiddie County, Virginia",2021,mean_drive_time_top10,40.34,mean
51023040501,tract,"Census Tract 405.01, Botetourt County, Virginia",2021,median_drive_time_top10,96.3,median
51013102500,tract,"Census Tract 1025, Arlington County, Virginia",2021,mean_drive_time_top5,14.62,mean
51059451502,tract,"Census Tract 4515.02, Fairfax County, Virginia",2021,median_drive_time_top5,11.1,median
51135000100,tract,"Census Tract 1, Nottoway County, Virginia",2021,median_drive_time_top5,87.9,median
51510201202,tract,"Census Tract 2012.02, Alexandria city, Virginia",2021,mean_drive_time_top5,19.8,mean
51003010401,tract,"Census Tract 104.01, Albemarle County, Virginia",2021,median_drive_time_top5,75.7,median
51027010700,tract,"Census Tract 107, Buchanan County, Virginia",2021,median_drive_time_top10,287.1,median
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2021,median_drive_time_top10,10.6,median
51540000800,tract,"Census Tract 8, Charlottesville city, Virginia",2021,mean_drive_time_top10,70.08,mean
51143011002,tract,"Census Tract 110.02, Pittsylvania County, Virginia",2021,mean_drive_time_top10,157.44,mean
51139030400,tract,"Census Tract 304, Page County, Virginia",2021,median_drive_time_top5,127.9,median
51059440800,tract,"Census Tract 4408, Fairfax County, Virginia",2021,median_drive_time_top5,15.3,median
51770000300,tract,"Census Tract 3, Roanoke city, Virginia",2021,median_drive_time_top10,95,median
51179010303,tract,"Census Tract 103.03, Stafford County, Virginia",2021,mean_drive_time_top5,58.74,mean
51069051102,tract,"Census Tract 511.02, Frederick County, Virginia",2021,median_drive_time_top5,88.8,median
51059422101,tract,"Census Tract 4221.01, Fairfax County, Virginia",2021,mean_drive_time_top5,24.24,mean
51087200105,tract,"Census Tract 2001.05, Henrico County, Virginia",2021,median_drive_time_top10,26.2,median
51041100932,tract,"Census Tract 1009.32, Chesterfield County, Virginia",2021,mean_drive_time_top5,29.42,mean
51003010902,tract,"Census Tract 109.02, Albemarle County, Virginia",2021,median_drive_time_top5,77.9,median
51107611700,tract,"Census Tract 6117, Loudoun County, Virginia",2021,median_drive_time_top5,22,median
51580060200,tract,"Census Tract 602, Covington city, Virginia",2021,mean_drive_time_top5,132.6,mean
51013980100,tract,"Census Tract 9801, Arlington County, Virginia",2021,mean_drive_time_top5,18.42,mean
51085320801,tract,"Census Tract 3208.01, Hanover County, Virginia",2021,median_drive_time_top5,20.2,median
51173030701,tract,"Census Tract 307.01, Smyth County, Virginia",2021,median_drive_time_top5,200.7,median
51133020300,tract,"Census Tract 203, Northumberland County, Virginia",2021,median_drive_time_top5,108.5,median
51059432600,tract,"Census Tract 4326, Fairfax County, Virginia",2021,median_drive_time_top5,26.4,median
51033030202,tract,"Census Tract 302.02, Caroline County, Virginia",2021,mean_drive_time_top5,70.72,mean
51107610506,tract,"Census Tract 6105.06, Loudoun County, Virginia",2021,mean_drive_time_top10,30.76,mean
51059480300,tract,"Census Tract 4803, Fairfax County, Virginia",2021,median_drive_time_top10,9.2,median
51740213101,tract,"Census Tract 2131.01, Portsmouth city, Virginia",2021,mean_drive_time_top5,23.56,mean
51059460100,tract,"Census Tract 4601, Fairfax County, Virginia",2021,median_drive_time_top5,9.9,median
51143,county,"Pittsylvania County, Virginia",2021,mean_drive_time_top5,131.16,mean
51149850302,tract,"Census Tract 8503.02, Prince George County, Virginia",2021,mean_drive_time_top5,42.66,mean
51109950300,tract,"Census Tract 9503, Louisa County, Virginia",2021,mean_drive_time_top5,67.12,mean
51003,county,"Albemarle County, Virginia",2021,median_drive_time_top10,91.65,median
51059431001,tract,"Census Tract 4310.01, Fairfax County, Virginia",2021,mean_drive_time_top5,22.6,mean
51059450400,tract,"Census Tract 4504, Fairfax County, Virginia",2021,mean_drive_time_top5,12.9,mean
51019030104,tract,"Census Tract 301.04, Bedford County, Virginia",2021,mean_drive_time_top10,99.96,mean
51003011303,tract,"Census Tract 113.03, Albemarle County, Virginia",2021,median_drive_time_top5,74.4,median
51810046221,tract,"Census Tract 462.21, Virginia Beach city, Virginia",2021,median_drive_time_top10,12.7,median
51510202001,tract,"Census Tract 2020.01, Alexandria city, Virginia",2021,mean_drive_time_top10,22.42,mean
51011040300,tract,"Census Tract 403, Appomattox County, Virginia",2021,median_drive_time_top10,108.2,median
51550020808,tract,"Census Tract 208.08, Chesapeake city, Virginia",2021,mean_drive_time_top5,14.76,mean
51041100210,tract,"Census Tract 1002.10, Chesterfield County, Virginia",2021,median_drive_time_top10,26.9,median
51810045805,tract,"Census Tract 458.05, Virginia Beach city, Virginia",2021,median_drive_time_top5,15.1,median
51570830100,tract,"Census Tract 8301, Colonial Heights city, Virginia",2021,median_drive_time_top10,43.9,median
51770002600,tract,"Census Tract 26, Roanoke city, Virginia",2021,median_drive_time_top5,100.5,median
51800065100,tract,"Census Tract 651, Suffolk city, Virginia",2021,mean_drive_time_top10,31.32,mean
51087200903,tract,"Census Tract 2009.03, Henrico County, Virginia",2021,median_drive_time_top10,15.2,median
51127700100,tract,"Census Tract 7001, New Kent County, Virginia",2021,mean_drive_time_top10,43.76,mean
51810045420,tract,"Census Tract 454.20, Virginia Beach city, Virginia",2021,median_drive_time_top10,21.9,median
51710005901,tract,"Census Tract 59.01, Norfolk city, Virginia",2021,mean_drive_time_top10,10.48,mean
51087200413,tract,"Census Tract 2004.13, Henrico County, Virginia",2021,mean_drive_time_top5,24.78,mean
51153900403,tract,"Census Tract 9004.03, Prince William County, Virginia",2021,median_drive_time_top5,36,median
51009010504,tract,"Census Tract 105.04, Amherst County, Virginia",2021,mean_drive_time_top10,98.04,mean
51510200107,tract,"Census Tract 2001.07, Alexandria city, Virginia",2021,median_drive_time_top10,11.9,median
51083930302,tract,"Census Tract 9303.02, Halifax County, Virginia",2021,median_drive_time_top10,144.5,median
51099040200,tract,"Census Tract 402, King George County, Virginia",2021,mean_drive_time_top10,77.84,mean
51127700100,tract,"Census Tract 7001, New Kent County, Virginia",2021,median_drive_time_top5,42.2,median
51161030201,tract,"Census Tract 302.01, Roanoke County, Virginia",2021,mean_drive_time_top5,109.82,mean
51149850400,tract,"Census Tract 8504, Prince George County, Virginia",2021,median_drive_time_top5,60.9,median
51085320602,tract,"Census Tract 3206.02, Hanover County, Virginia",2021,median_drive_time_top5,23.1,median
51153901701,tract,"Census Tract 9017.01, Prince William County, Virginia",2021,median_drive_time_top5,35.8,median
51153901415,tract,"Census Tract 9014.15, Prince William County, Virginia",2021,median_drive_time_top5,41.4,median
